x1,y1
30,27.411
29.576,28
29,28.979
28.972,29
28,29.569
27,29.815
26,29.734
25,29.543
24,29.315
23,29.037
22.903,29
22,28.576
21,28.046
20.938,28
20,27.177
19.841,27
19.051,26
19,25.929
18.563,25
18.109,24
18,23.728
17.83,23
17.685,22
17.66,21
17.793,20
18,19.58
19,19
19.544,18
20,17.693
21,17.047
21.069,17
22,16.688
23,16.507
24,16.548
25,16.799
25.454,17
26,17.27
27,17.924
27.085,18
28,18.869
28.111,19
28.919,20
29,20.102
29.536,21
30,21.742
30.119,22
30.481,23
30.686,24
30.641,25
30.402,26
30.12,27
30,27.411
