x1,y1
31,24.992
30.985,25
30,25.62
29.177,26
29,26.067
28,26.318
27,26.51
26,26.657
25,26.775
24,26.84
23,26.823
22,26.727
21,26.564
20,26.328
19,26.019
18.952,26
18,25.559
17,25.011
16.984,25
16,24.22
15.758,24
15,23.126
14.899,23
14.334,22
14,21.075
13.974,21
13.876,20
14,19.592
15,19
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.013,16
19.013,15
19.013,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.662
13.804,12
13.895,11
14,10.678
14.245,10
14.813,9
15,8.7687
15.707,8
16,7.7551
17,7.0499
17.089,7
18,6.6178
19,6.3287
20,6.1661
21,6.1265
22,6.192
23,6.331
24,6.5215
25,6.7648
25.773,7
26,7.0818
27,7.5116
28,7.9842
28.027,8
29,8.6051
29.586,9
30,9.2952
30.768,10
31,10.177
