x1,y1
31,18.848
30.798,19
30,19.635
29.436,20
29,20.25
28,20.749
27.396,21
27,21.146
26,21.412
25,21.587
24,21.66
23,21.61
22,21.369
21.272,21
21,20.801
20.334,20
20,19.241
19.93,19
19.93,18
20,17.826
20.335,17
21,16.386
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.669
20,11.033
19.961,11
19.365,10
19.09,9
19.088,8
19.376,7
19.959,6
20,5.9513
21,5.1603
21.302,5
22,4.7543
23,4.5695
24,4.5207
25,4.5631
26,4.6704
27,4.8309
27.796,5
28,5.0539
29,5.3736
30,5.7446
30.625,6
31,6.1575
