x1,y1
9.8076,31
9.562,30
9.2811,29
9.0581,28
9,27.523
8.9685,27
8.9638,26
9,25.28
9.0302,25
9.2256,24
9.4644,23
9.729,22
10,21.015
10.005,21
10.409,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.698,14
20,13.921
20.982,14
21,14.002
22,14.364
23,14.887
23.149,15
24,15.755
24.202,16
24.908,17
25,17.161
25.325,18
25.636,19
25.868,20
26,20.81
26.022,21
26.102,22
26.139,23
26.127,24
26.069,25
26,25.687
25.965,26
25.801,27
25.583,28
25.312,29
25,29.915
24.966,30
24.561,31
