x1,y1
18.466,31
18,30.804
17,30.396
16.143,30
16,29.898
15,29.118
14.864,29
14,28.158
13.859,28
13.041,27
13,26.945
12.416,26
12,25.283
11.85,25
11.424,24
11.06,23
11,22.784
10.801,22
10.656,21
10.656,20
11,19.074
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16.753,12
17,11.337
17.172,11
18,10.224
18.346,10
19,9.7331
20,9.5558
21,9.5622
22,9.7073
23,9.965
23.091,10
24,10.365
25,10.849
25.25,11
26,11.488
26.685,12
27,12.261
27.777,13
28,13.233
28.615,14
29,14.532
29.301,15
29.889,16
30,16.21
30.293,17
30.609,18
30.88,19
31,19.509
