x1,y1
31,26.519
30.528,27
30.042,28
30,28.228
29,28.34
28,28.133
27,28.138
26.187,28
26,27.976
25,27.688
24,27.184
23.721,27
23,26.607
22.184,26
22,25.881
21,25.074
20.914,25
20,24.158
19.834,24
19.045,23
19,22.923
18.398,22
18.04,21
18,20.77
17.806,20
18,19.596
19,19
19,18
19,17
19,16
19,15
19,14
20,13.515
21,13.469
22,13.565
23,13.757
23.85,14
24,14.048
25,14.495
25.937,15
26,15.039
27,15.793
27.224,16
28,16.754
28.212,17
29,17.929
29.047,18
29.659,19
30,19.543
30.194,20
30.55,21
30.889,22
31,22.328
