x1,y1
29,9.7774
28.962,10
28.717,11
28.429,12
28.11,13
28,13.307
27.679,14
27.201,15
27,15.393
26.583,16
26,16.83
25.844,17
25,17.869
24.838,18
24,18.629
23.381,19
23,19.212
22,19.608
21,19.861
20,19.921
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.184,12
13.264,11
13.541,10
13.978,9
14,8.9633
14.576,8
15,7.4387
15.342,7
16,6.2846
16.273,6
17,5.3397
17.395,5
18,4.5442
18.797,4
19,3.8702
20,3.3116
20.619,3
21,2.819
22,2.4152
23,2.0733
23.259,2
24,1.7564
25,1.5047
26,1.319
27,1.2492
28,1.5983
28.236,2
28.627,3
28.891,4
29,4.5667
29.06,5
29.144,6
29.176,7
29.154,8
29.092,9
29,9.7774
