x1,y1
17.158,31
17,30.878
16,30.125
15.857,30
15,29.213
14.802,29
14,28
14,28
13.347,27
13,26.38
12.8,26
12.396,25
12.091,24
12,23.557
11.892,23
11.802,22
11.802,21
11.91,20
12,19.767
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.593,14
20.041,13
21,12.505
22,12.583
23,12.795
23.627,13
24,13.162
25,13.71
25.428,14
26,14.47
26.537,15
27,15.516
27.341,16
28,16.992
28.004,17
28.44,18
28.834,19
29,19.491
29.154,20
29.372,21
29.509,22
29.574,23
29.579,24
29.531,25
29.433,26
29.29,27
29.105,28
29,28.462
28.862,29
28.537,30
28.243,31
