x1,y1
11.83,31
12,30.932
13,30.655
14,30.438
15,30.255
16,30.071
16.285,30
17,29.841
18,29.559
19,29.207
19.441,29
20,28.731
21,28.195
21.294,28
22,27.509
22.632,27
23,26.682
23.673,26
24,25.641
24.488,25
25,24.286
25.162,24
25.667,23
26,22.279
26.076,22
26.233,21
26.269,20
26.214,19
26.225,18
26.064,17
26,16.81
25.5,16
25,15.63
24.989,16
24.976,17
24.966,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6223,18
6.4601,17
6,16.102
5.7877,16
5,15.678
4,15.551
3,15.684
2.2938,16
2,16.15
1.0887,17
1,17.093
