x1,y1
1,25.345
2,25.8
2.7205,26
3,26.282
4,26.672
5,26.678
6,26.359
6.6378,26
7,25.935
7.855,26
8,26.663
8.0922,27
8.6715,28
9,28.367
9.8021,29
10,29.112
11,29.46
12,29.666
13,29.762
14,29.777
15,29.723
16,29.617
17,29.458
18,29.186
18.18,29
18.463,28
18.231,27
18.112,26
18.104,25
18.108,24
18.235,23
19,22.097
19.515,22
20,21.808
21,21.441
21.462,21
21.755,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4736,17
6.3295,16
6.0692,15
6,14.803
5,14.086
4.7427,14
4,13.73
3,13.599
2,13.669
1,13.798
