x1,y1
24.097,31
24,30.984
23,30.744
22,30.436
21,30.056
20.89,30
20,29.382
19.512,29
19,28.538
18.51,28
18,27.386
17.751,27
17.172,26
17,25.692
16.745,25
16.416,24
16.101,23
16,22.588
15.919,22
15.87,21
15.944,20
16,19.847
17,19
18,19
19,19
19,18
19,17
19.878,16
20,15.951
21,15.738
22,15.683
23,15.81
23.643,16
24,16.121
25,16.617
25.591,17
26,17.283
26.806,18
27,18.182
27.663,19
28,19.427
28.361,20
28.981,21
29,21.033
29.391,22
29.735,23
30,23.91
30.019,24
30.092,25
30,25.913
29.987,26
29.669,27
29.255,28
29,28.565
28.563,29
28,29.794
27.758,30
27,30.571
26,30.983
25.895,31
