x1,y1
31,25.765
30.431,26
30,26.166
29,26.566
28,26.908
27.666,27
27,27.121
26,27.272
25,27.379
24,27.426
23,27.405
22,27.314
21,27.156
20.324,27
20,26.895
19,26.473
18.076,26
18,25.953
17,25.186
16.797,25
16,24.154
15.874,24
15.209,23
15,22.604
14.719,22
14.427,21
14.337,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.788,12
18,11.729
18.676,11
19,10.808
20,10.358
21,10.113
21.429,10
22,9.8526
23,9.7682
24,9.8259
25,9.97
25.133,10
26,10.216
27,10.534
28,10.928
28.151,11
29,11.441
29.966,12
30,12.022
31,12.674
