x1,y1
31,12.979
30.985,13
30.33,14
30,14.395
29.462,15
29,15.497
28.335,16
28,16.245
27,16.8
26.523,17
26,17.208
25,17.474
24,17.603
23,17.49
22.504,17
22.553,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.74
20,12.486
19.084,12
19,11.928
18.076,11
18,10.88
17.501,10
17.147,9
17,8.1098
16.985,8
17,7.4457
17.017,7
17.253,6
17.657,5
18,4.3877
18.292,4
19,3.2542
19.309,3
20,2.6402
21,2.2838
22,2.0373
22.229,2
23,1.8952
24,1.8256
25,1.8103
26,1.844
27,1.9277
27.556,2
28,2.0583
29,2.2265
30,2.4432
31,2.6265
