x1,y1
31,21.605
30.368,22
30,22.231
29,22.704
28.312,23
28,23.115
27,23.397
26,23.617
25,23.761
24,23.817
23,23.777
22,23.624
21,23.342
20.212,23
20,22.873
19,22.067
18.93,22
18.196,21
18,20.478
17.854,20
18,19.224
19,19
20,19
21,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.267,14
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6789
20,9.058
19.94,9
19.497,8
19.406,7
19.608,6
20,5.2278
20.165,5
21,4.2382
21.423,4
22,3.7617
23,3.5561
24,3.4993
25,3.5319
26,3.627
27,3.7797
28,3.9939
28.022,4
29,4.2949
30,4.6337
30.873,5
31,5.053
