x1,y1
29,27.287
28.864,28
28.614,29
28.246,30
28,30.493
27,30.997
26,30.965
25,30.814
24,30.593
23,30.31
22.122,30
22,29.962
21,29.589
20,29.153
19.698,29
19,28.618
18.018,28
18,27.987
17,27.21
16.754,27
16,26.288
15.704,26
15,25.216
14.807,25
14.081,24
14,23.859
13.502,23
13.089,22
13,21.663
12.814,21
12.738,20
13,19.144
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.219,12
20,11.708
21,11.746
22,11.968
22.084,12
23,12.371
24,12.908
24.129,13
25,13.664
25.35,14
26,14.663
26.263,15
26.996,16
27,16.006
27.499,17
27.979,18
28,18.05
28.319,19
28.619,20
28.88,21
29,21.574
29.064,22
29.16,23
29.2,24
29.189,25
29.138,26
29.042,27
29,27.287
