x1,y1
29,28.4
28.648,29
28,29.587
27,29.618
26,29.525
25,29.354
24,29.105
23.679,29
23,28.787
22,28.412
21.119,28
21,27.947
20,27.43
19.341,27
19,26.759
18.04,26
18,25.964
17,25.013
16.987,25
16.11,24
16,23.846
15.4,23
15,22.228
14.875,22
14.523,21
14.402,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.479
21,12.526
22,12.765
22.587,13
23,13.173
24,13.738
24.365,14
25,14.478
25.553,15
26,15.451
26.434,16
27,16.746
27.145,17
27.677,18
28,18.612
28.163,19
28.537,20
28.89,21
29,21.355
29.134,22
29.291,23
29.39,24
29.416,25
29.379,26
29.284,27
29.112,28
29,28.4
