x1,y1
11.31,1
11,1.5162
10.681,2
10.075,3
10,3.1418
9.5871,4
9.186,5
9,5.5553
8.8616,6
8.6357,7
8.4869,8
8.4159,9
8.4206,10
8.4798,11
8.6136,12
9,12.906
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.467,14
23.467,15
23.467,16
23.467,17
23.467,18
23,19
23,19
22,19
21,19
20,19
19,19
18.428,20
18.885,21
19,21.082
20,21.723
20.757,22
21,22.031
22,22.138
23,22.153
23.865,22
24,21.972
25,21.573
26,21.052
26.078,21
27,20.327
27.397,20
28,19.459
28.423,19
29,18.297
29.208,18
29.831,17
30,16.711
30.371,16
30.806,15
31,14.448
