x1,y1
31,19.279
30.148,20
30,20.12
29,20.836
28.762,21
28,21.459
27,21.993
26.984,22
26,22.381
25,22.702
24,22.956
23.726,23
23,23.097
22,23.145
21,23.107
20.14,23
20,22.972
19,22.682
18,22.265
17.58,22
17,21.446
16.624,21
16.232,20
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.456,12
11.459,11
11.61,10
11.872,9
12,8.6537
12.264,8
12.758,7
13,6.5983
13.409,6
14,5.2286
14.205,5
15,4.1824
15.207,4
16,3.3699
16.533,3
17,2.7117
18,2.1712
18.367,2
19,1.8138
20,1.5793
21,1.4066
22,1.2944
23,1.2405
24,1.2397
25,1.2862
26,1.3768
27,1.5107
28,1.6801
29,1.8655
29.641,2
30,2.1436
31,2.505
