x1,y1
31,29.258
30,29.49
29,29.732
28,29.913
27.32,30
27,30.028
26,30.078
25,30.088
24,30.04
23.778,30
23,29.762
22.775,29
22.51,28
22,27.359
21.43,27
21,26.705
20,26.505
19.003,26
19,25.998
18,25.055
17.948,25
17.304,24
17,23.345
16.86,23
16.652,22
16.609,21
16.731,20
17,19.328
18,19
19,19
19.025,18
19.037,17
19.26,16
20,15.521
21,15.055
21.18,15
22,14.817
23,14.716
24,14.734
25,14.858
25.628,15
26,15.111
27,15.542
27.877,16
28,16.074
29,16.827
29.197,17
30,17.775
30.125,18
30.638,19
31,19.562
