x1,y1
21.384,31
21,30.831
20,30.306
19.539,30
19,29.717
18,29.092
17.87,29
17,28.351
16.584,28
16,27.468
15.526,27
15,26.393
14.664,26
14,25.017
13.988,25
13.406,24
13.011,23
13,22.96
12.68,22
12.498,21
12.472,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.283
21,12.336
22,12.58
23,12.965
23.063,13
24,13.569
24.571,14
25,14.355
25.618,15
26,15.436
26.4,16
27,16.933
27.034,17
27.459,18
27.829,19
28,19.534
28.116,20
28.315,21
28.465,22
28.558,23
28.585,24
28.556,25
28.487,26
28.372,27
28.205,28
28,28.941
27.984,29
27.63,30
27.255,31
