x1,y1
31,24.818
30.518,25
30,25.169
29,25.54
28,25.871
27.507,26
27,26.086
26,26.223
25,26.324
24,26.37
23,26.343
22,26.235
21,26.054
20.782,26
20,25.706
19,25.258
18.512,25
18,24.668
17.115,24
17,23.898
16.171,23
16,22.766
15.528,22
15.092,21
15,20.425
14.943,20
15,19.799
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.724,12
17,11.131
17.047,11
18,10.004
18.005,10
19,9.4894
20,9.1594
21,9.0016
21.056,9
22,8.978
22.48,9
23,9.0293
24,9.1735
25,9.4062
26,9.7295
26.656,10
27,10.149
28,10.68
28.51,11
29,11.31
29.955,12
30,12.032
31,12.983
