x1,y1
15.439,1
15,1.6492
14.732,2
14.06,3
14,3.1013
13.518,4
13.015,5
13,5.0352
12.645,6
12.333,7
12.084,8
12,8.4924
11.934,9
11.869,10
11.875,11
11.984,12
12,12.041
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.542
21,18.5
22,18.274
22.777,18
23,17.906
24,17.353
24.526,17
25,16.657
25.736,16
26,15.761
26.641,15
27,14.59
27.391,14
28,13.129
28.073,13
28.604,12
29,11.228
29.085,11
29.371,10
29.604,9
29.773,8
29.838,7
29.785,6
29.619,5
29.38,4
29.089,3
29,2.7676
28.592,2
28.075,1
