x1,y1
1,26.813
2,26.935
2.7288,27
3,27.097
4,27.284
5,27.599
6,27.894
7,27.935
8,27.805
9,27.379
9.5179,27
10,26.78
10.918,26
11,25.937
12,25.919
12.348,26
13,26.227
14,26.227
15,26.171
16,26.011
16.087,27
16.147,28
17,28.944
17.029,29
18,29.576
18.021,29
18.034,28
18.031,27
18.02,26
18.114,25
19,24.133
19.139,24
20,23.225
20.359,23
21,22.384
21.316,22
21.957,21
22,20.848
22.098,20
22,19.463
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.4181,18
3,17.247
2,17.035
1,17.303
