x1,y1
31,19.491
30.258,20
30,20.181
29,20.773
28.585,21
28,21.284
27,21.683
26.049,22
26,22.015
25,22.226
24,22.36
23,22.402
22,22.288
21,22.027
20.891,22
20,21.744
19,21.285
18.531,21
18,20.386
17.716,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.244,12
14.329,11
14.62,10
15,9.1713
15.089,9
15.758,8
16,7.6992
16.656,7
17,6.6788
17.876,6
18,5.9165
19,5.3898
19.907,5
20,4.9698
21,4.7322
22,4.5704
23,4.4834
24,4.4675
25,4.5206
26,4.6378
27,4.805
28,4.9917
28.037,5
29,5.3445
30,5.7509
30.617,6
31,6.1734
