x1,y1
9.1242,1
9,1.5089
8.8835,2
8.6896,3
8.6633,4
8.5242,5
8.357,6
8.2182,7
8.1833,8
8.299,9
8.5511,10
8.9021,11
9,11.248
9.316,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.143,14
23.145,15
23.162,16
23.204,17
23.283,18
23,19
24,19.442
25,19.032
25.039,19
26,18.08
26.093,18
27,17.092
27.087,17
27.904,16
28,15.866
28.559,15
29,14.183
29.09,14
29.477,13
29.738,12
30,11.036
30.007,11
30.142,10
30.203,9
30.175,8
30.078,7
30,6.3568
29.94,6
29.714,5
29.388,4
29.04,3
29,2.9027
28.576,2
28.121,1
