x1,y1
8.9456,31
8.4803,30
8,29.092
7.9647,29
7.6577,28
7.345,27
7.0277,26
7,25.896
6.8582,25
6.7357,24
6.6553,23
6.6266,22
6.6575,21
6.7774,20
7,19.372
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.002,15
20,14.725
21,14.852
21.424,15
22,15.265
23,15.925
23.078,16
23.932,17
24,17.102
24.396,18
24.714,19
24.899,20
24.99,21
25,21.333
25.015,22
25.003,23
25,23.061
24.949,24
24.851,25
24.702,26
24.499,27
24.242,28
24,28.788
23.928,29
23.487,30
23.007,31
