x1,y1
31,20.793
30.689,21
30,21.47
29.021,22
29,22.011
28,22.414
27,22.746
26.072,23
26,23.018
25,23.173
24,23.246
23,23.234
22,23.128
21.382,23
21,22.888
20,22.466
19.156,22
19,21.88
18.084,21
18,20.851
17.616,20
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17.99,12
18,11.986
18.739,11
19,10.833
20,10.368
21,10.244
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.0756
21.929,6
22,5.3734
22.099,5
23,4.4283
24,4.2883
25,4.3145
26,4.4221
27,4.5899
28,4.8121
28.651,5
29,5.1128
30,5.5086
31,5.8943
