x1,y1
12.858,1
12.4,2
12,2.767
11.87,3
11.414,4
11.089,5
11,5.3752
10.826,6
10.651,7
10.55,8
10.533,9
10.614,10
10.807,11
11,11.612
11.107,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.282,16
22.347,17
22.511,18
23,18.936
24,18.767
25,18.231
25.296,18
26,17.37
26.38,17
27,16.387
27.375,16
28,15.242
28.168,15
28.734,14
29,13.47
29.227,13
29.607,12
29.897,11
30,10.591
30.128,10
30.252,9
30.289,8
30.264,7
30.172,6
30.014,5
30,4.9311
29.742,4
29.419,3
29.044,2
29,1.8964
28.634,1
