x1,y1
29,28.36
28.745,29
28.126,30
28,30.119
27,30.251
26,30.187
25,30.041
24.786,30
24,29.86
23,29.634
22,29.344
21.066,29
21,28.971
20,28.462
19.263,28
19,27.805
18.085,27
18,26.91
17.279,26
17,25.552
16.704,25
16.341,24
16.143,23
16.111,22
16.242,21
16.526,20
17,19.146
18,19
19,19
19,18
19.445,17
20,16.747
21,16.61
22,16.553
23,16.648
24,16.898
24.253,17
25,17.344
26,17.942
26.075,18
27,18.808
27.18,19
27.983,20
28,20.024
28.575,21
29,21.903
29.04,22
29.32,23
29.501,24
29.534,25
29.479,26
29.34,27
29.113,28
29,28.36
