x1,y1
31,14.75
30.774,15
30,15.894
29.893,16
29,16.768
28.648,17
28,17.402
27,17.911
26.772,18
26,18.277
25,18.523
24,18.63
23,18.475
22.831,18
22.511,17
22,16.359
21.43,16
21,15.744
20,15.54
19.347,15
19.207,14
19,13
19,13
18,13
17,13
16.417,12
16.096,11
16,10.399
15.946,10
15.952,9
16,8.6259
16.109,8
16.433,7
16.871,6
17,5.7813
17.595,5
18,4.565
18.646,4
19,3.7534
20,3.2005
20.47,3
21,2.8758
22,2.7159
23,2.6167
24,2.5725
25,2.5739
26,2.6174
27,2.7002
28,2.825
28.98,3
29,3.005
30,3.3183
31,3.557
