x1,y1
31,22.112
30,22.633
29.294,23
29,23.135
28,23.509
27,23.825
26.309,24
26,24.069
25,24.217
24,24.277
23,24.158
22.866,24
22,23.3
21.496,23
21,22.712
20,22.536
19,22.168
18.688,22
18,21.449
17.483,21
17,20.187
16.898,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,12.404
14.894,12
15,11.215
15.033,11
15.448,10
16,9.0624
16.042,9
16.926,8
17,7.9305
18,7.1572
18.251,7
19,6.6102
20,6.2017
20.647,6
21,5.9097
22,5.7373
23,5.6411
24,5.6176
25,5.6662
26,5.7839
27,5.9666
27.13,6
28,6.2634
29,6.6035
30,6.9867
30.025,7
31,7.4935
