x1,y1
31,23.416
30,23.891
29.773,24
29,24.32
28,24.661
27,24.952
26.783,25
26,25.149
25,25.269
24,25.298
23,25.121
22.91,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.748
20,21.678
19,21.326
18.511,21
18,20.197
17.875,20
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15.585,12
15.745,11
16,10.396
16.188,10
16.883,9
17,8.8683
17.909,8
18,7.9284
19,7.2958
19.573,7
20,6.8291
21,6.5411
22,6.3484
23,6.2433
24,6.2224
25,6.278
26,6.4013
27,6.5883
28,6.8349
28.536,7
29,7.1654
30,7.5911
30.792,8
31,8.1077
