x1,y1
31,16.46
30.664,17
30.14,18
30,18.249
29.381,19
29,19.462
28.487,20
28,20.494
27.411,21
27,21.335
26.037,22
26,22.024
25,22.563
24.062,23
24,23.026
23,23.351
22,23.593
21,23.727
20,23.718
19,23.538
18,23.157
17.727,23
17,22.422
16.58,22
16,21.128
15.929,21
15.716,20
16,19
17,19
18,19
19,19
20,19
20.043,18
20.042,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,12.569
10.816,12
10.835,11
11,10.078
11.017,10
11.378,9
11.825,8
12,7.694
12.447,7
13,6.2282
13.188,6
14,5.0891
14.091,5
15,4.1779
15.221,4
16,3.4466
16.684,3
17,2.8472
18,2.3993
18.913,2
19,1.9824
20,1.8238
21,1.6946
22,1.5924
23,1.5211
24,1.4925
25,1.5199
26,1.5955
27,1.6901
28,1.7925
29,1.9117
29.519,2
30,2.1532
31,2.3939
