x1,y1
9.2539,1
9.0494,2
9,2.2301
8.8265,3
8.6662,4
8.5871,5
8.5905,6
8.6793,7
8.8227,8
8.9701,9
9,9.1183
9.2533,10
9.7158,11
10,11.731
10.101,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.41,14
21.443,15
21.504,16
21.633,17
21.957,18
22,18.067
22.254,18
23,17.761
24,17.143
24.178,17
25,16.228
25.195,16
25.942,15
26,14.903
26.458,14
26.833,13
27,12.434
27.107,12
27.236,11
27.271,10
27.229,9
27.11,8
27,7.4234
26.903,7
26.604,6
26.266,5
26,4.2979
25.872,4
25.392,3
25,2.2334
24.866,2
24.283,1
