x1,y1
15.209,1
15,1.3119
14.479,2
14,2.7063
13.82,3
13.282,4
13,4.5632
12.812,5
12.447,6
12.128,7
12,7.5248
11.912,8
11.794,9
11.738,10
11.755,11
11.88,12
12,12.288
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.152,18
20,18.319
21,18.275
22,18.049
22.131,18
23,17.652
24,17.13
24.189,17
25,16.432
25.49,16
26,15.562
26.505,15
27,14.474
27.332,14
28,13.086
28.049,13
28.598,12
29,11.245
29.091,11
29.372,10
29.582,9
29.73,8
29.791,7
29.736,6
29.571,5
29.333,4
29.049,3
29,2.8683
28.532,2
28,1.0613
27.958,1
