x1,y1
14.163,1
14,1.2792
13.509,2
13,2.8105
12.888,3
12.372,4
12,4.7977
11.912,5
11.555,6
11.26,7
11.03,8
11,8.1948
10.902,9
10.841,10
10.846,11
10.948,12
11,12.141
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.657
21,17.563
22,17.238
22.455,17
23,16.693
23.913,16
24,15.93
24.864,15
25,14.855
25.6,14
26,13.461
26.262,13
26.815,12
27,11.646
27.242,11
27.556,10
27.818,9
27.996,8
28,7.9202
28.035,7
28,6
28,5.9998
27.828,5
27.564,4
27.246,3
27,2.3623
26.806,2
26.318,1
