x1,y1
31,23.837
30.642,24
30,24.294
29,24.701
28.126,25
28,25.036
27,25.261
26,25.433
25,25.547
24,25.594
23,25.55
22,25.372
21,25.026
20.951,25
20,24.343
19.64,24
19,23.148
18.919,23
18.596,22
18.49,21
18.613,20
19,19
19.748,18
20,17.817
21,17.3
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.358
21.504,13
21,12.231
20.841,12
20.782,11
21,10.412
21.253,10
22,9.4021
23,9.0362
23.422,9
24,8.9647
24.669,9
25,9.0216
26,9.1931
27,9.4429
28,9.7474
28.663,10
29,10.15
30,10.675
30.514,11
31,11.292
