x1,y1
28,26.172
27.746,27
27.338,28
27,28.751
26.788,29
26.065,30
26,30.081
25,30.668
24,30.845
23,30.691
22,30.397
21,30.036
20.929,30
20,29.378
19.506,29
19,28.563
18.475,28
18,27.449
17.703,27
17.091,26
17,25.84
16.681,25
16.343,24
16.03,23
16,22.859
15.895,22
15.864,21
15.954,20
16,19.878
17,19
18,19
19,19
19,18
19,17
20,16.576
21,16.572
22,16.75
22.74,17
23,17.096
24,17.649
24.465,18
25,18.436
25.52,19
26,19.546
26.3,20
26.931,21
27,21.114
27.388,22
27.776,23
28,23.773
28.05,24
28.136,25
28.04,26
28,26.172
