x1,y1
31,29.114
30,29.378
29,29.657
28,29.901
27.511,30
27,30.07
26,30.168
25,30.224
24,30.223
23,30.117
22.836,30
22.653,29
22.75,28
22.503,27
22,26.359
21.43,26
21,25.725
20,25.579
19,25.096
18.852,25
18,24.188
17.822,24
17.19,23
17,22.532
16.797,22
16.594,21
16.571,20
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.791,15
20,14.313
20.634,14
21,13.867
22,13.641
23,13.54
24,13.562
25,13.691
26,13.902
26.328,14
27,14.252
28,14.733
28.455,15
29,15.369
29.82,16
30,16.151
30.655,17
31,17.397
