x1,y1
31,15.758
30.822,16
30.195,17
30,17.311
29.361,18
29,18.402
28.363,19
28,19.348
27.191,20
27,20.156
26,20.824
25.687,21
25,21.372
24,21.825
23.496,22
23,22.163
22,22.404
21,22.54
20,22.529
19,22.318
18.317,22
18,21.764
17.305,21
17,20.271
16.913,20
17,19.553
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.053,12
14.179,11
14.529,10
15,9.0669
15.039,9
15.779,8
16,7.7475
16.722,7
17,6.7438
17.894,6
18,5.9259
19,5.3398
19.627,5
20,4.8554
21,4.5285
22,4.2395
23,4.0206
23.188,4
24,3.9519
25,3.9668
25.439,4
26,4.0673
27,4.2238
28,4.3723
29,4.545
30,4.7442
31,4.8912
