x1,y1
21.413,31
21,30.944
20,30.763
19,30.548
18,30.304
17,30.032
16.905,30
16,29.437
15.322,29
15,28.754
14.105,28
14,27.904
13.123,27
13,26.862
12.324,26
12,25.553
11.648,25
11.092,24
11,23.799
10.691,23
10.401,22
10.217,21
10.205,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15.732,12
15.956,11
16,10.925
16.647,10
17,9.6638
17.886,9
18,8.9359
19,8.5757
20,8.4024
21,8.4032
22,8.5401
23,8.7871
23.589,9
24,9.1581
25,9.6285
25.635,10
26,10.228
27,10.935
27.077,11
28,11.831
28.161,12
29,12.942
29.046,13
29.769,14
30,14.329
30.33,15
30.783,16
31,16.426
