x1,y1
7.31,1
7.0493,2
7,2.1838
6.8204,3
6.6643,4
6.5628,5
6.5176,6
6.5332,7
6.6121,8
6.7537,9
6.9572,10
7,10.155
7.2606,11
7.6178,12
8,12.729
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.203,14
19.241,15
19.295,16
19.375,17
19.508,18
19.28,19
20,19.239
21,19.196
21.925,19
22,18.98
23,18.518
23.883,18
24,17.92
24.999,17
25,16.999
25.682,16
26,15.479
26.21,15
26.561,14
26.816,13
26.971,12
27,11.56
27.026,11
27.018,10
27,9.6857
26.95,9
26.823,8
26.652,7
26.442,6
26.195,5
26,4.3223
25.892,4
25.516,3
25.104,2
25,1.7913
24.633,1
