x1,y1
28,11.093
27.553,12
27.006,13
27,13.009
26.24,14
26,14.265
25.209,15
25,15.168
24,15.807
23.625,16
23,16.263
22,16.519
21,16.621
20,16.599
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.501,12
15.397,11
15.437,10
15.612,9
15.95,8
16,7.8992
16.441,7
17,6.1491
17.111,6
18,5.0039
18.004,5
19,4.1881
19.275,4
20,3.5427
21,3.0122
21.025,3
22,2.5514
23,2.1799
23.584,2
24,1.8353
25,1.5323
26,1.3484
27,1.3901
27.535,2
28,2.707
28.112,3
28.403,4
28.612,5
28.736,6
28.761,7
28.714,8
28.588,9
28.367,10
28.042,11
28,11.093
