x1,y1
29,8.4107
28.822,9
28.406,10
28,10.855
27.908,11
27.245,12
27,12.359
26.422,13
26,13.455
25.324,14
25,14.247
24,14.798
23.471,15
23,15.151
22,15.279
21,15.209
20.188,15
20,14.93
19,14
19,13
18,13
17,12.028
16.988,12
16.85,11
16.851,10
16.974,9
17,8.8982
17.275,8
17.695,7
18,6.4301
18.248,6
18.933,5
19,4.9145
19.779,4
20,3.7716
20.82,3
21,2.8511
22,2.1079
22.164,2
23,1.5331
24,1.1306
25,1.0287
26,1.3052
27,1.9762
27.021,2
27.797,3
28,3.288
28.356,4
28.804,5
29,5.52
29.122,6
29.241,7
29.088,8
29,8.4107
