x1,y1
31,24.338
30,24.725
29.396,25
29,25.146
28,25.444
27,25.708
26,25.923
25.47,26
25,26.049
24,26.091
23,26.056
22.592,26
22,25.876
21,25.48
20.189,25
20,24.839
19.321,24
19,23.392
18.875,23
18.751,22
18.839,21
19,20.544
19.222,20
19.918,19
20,18.936
21,18.337
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.339
21.546,14
21,13.132
20.915,13
20.902,12
21,11.748
21.503,11
22,10.623
23,10.253
24,10.169
25,10.236
26,10.408
27,10.658
28,10.974
28.06,11
29,11.46
30,11.99
30.015,12
31,12.661
