x1,y1
31,13.561
30.747,14
30.264,15
30,15.515
29.622,16
29,16.825
28.842,17
28,17.932
27.925,18
27,18.855
26.809,19
26,19.608
25.39,20
25,20.242
24,20.744
23.356,21
23,21.134
22,21.404
21,21.564
20,21.559
19,21.264
18.585,21
18,20.219
17.886,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.919
14.689,12
14.811,11
15,10.476
15.19,10
15.764,9
16,8.6846
16.561,8
17,7.5466
17.577,7
18,6.6581
18.872,6
19,5.9198
20,5.3794
20.736,5
21,4.9014
22,4.612
23,4.4082
24,4.2944
25,4.2689
26,4.2935
27,4.3366
28,4.3981
29,4.5025
30,4.6373
31,4.7446
