x1,y1
31,13.929
30.959,14
30.427,15
30,15.746
29.784,16
29,16.878
28.877,17
28,17.812
27.771,18
27,18.603
26.393,19
26,19.258
25,19.779
24.47,20
24,20.2
23,20.516
22,20.73
21,20.85
20,20.833
19,20.249
18.722,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.292
13.917,12
14,11.05
14.005,11
14.344,10
14.815,9
15,8.705
15.495,8
16,7.3838
16.361,7
17,6.413
17.502,6
18,5.6513
18.989,5
19,4.9938
20,4.5326
21,4.0926
21.249,4
22,3.8107
23,3.6336
24,3.547
25,3.5407
26,3.5842
27,3.6509
28,3.7353
29,3.8531
29.999,4
30,4.0002
31,4.1989
