x1,y1
31,16.901
30.887,17
30,17.799
29.732,18
29,18.5
28.097,19
28,19.051
27,19.475
26,19.794
25.111,20
25,20.024
24,20.111
23.216,20
23,19.964
22.58,19
22,18.359
21.43,18
21,17.739
20.417,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.238
14.896,12
14.752,11
14.741,10
14.842,9
15,8.2629
15.068,8
15.452,7
15.918,6
16,5.8662
16.657,5
17,4.5885
17.631,4
18,3.7073
19,3.0642
19.12,3
20,2.722
21,2.478
22,2.3073
23,2.21
24,2.1905
25,2.2341
26,2.3263
27,2.4779
28,2.6688
29,2.8598
29.532,3
30,3.1906
31,3.4918
