x1,y1
31,23.419
30.007,24
30,24.005
29,24.44
28,24.805
27.368,25
27,25.1
26,25.302
25,25.436
24,25.499
23,25.49
22,25.41
21,25.262
20,25.047
19.841,25
19,24.702
18,24.257
17.536,24
17,23.6
16.289,23
16,22.641
15.538,22
15.078,21
15,20.539
14.923,20
15,19.714
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.312,12
12.397,11
12.683,10
13,9.2693
13.132,9
13.832,8
14,7.7998
14.789,7
15,6.8174
16,6.081
16.131,6
17,5.5288
18,5.1129
18.374,5
19,4.8303
20,4.6472
21,4.5334
22,4.4278
23,4.3859
24,4.4258
25,4.5343
26,4.7091
27,4.9525
27.154,5
28,5.2538
29,5.6137
29.88,6
30,6.0526
31,6.5004
