x1,y1
31,27.191
30,27.558
29,27.953
28.853,28
28,28.202
27,28.4
26,28.554
25,28.654
24,28.68
23,28.547
22.055,28
22,27.971
21,27.456
20,27.165
19.513,27
19,26.75
18,26.296
17.517,26
17,25.618
16.389,25
16,24.524
15.652,24
15.162,23
15,22.514
14.857,22
14.705,21
14.702,20
15,19.152
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.289
20.805,12
21,11.947
22,11.762
23,11.668
24,11.671
25,11.755
26,11.921
26.272,12
27,12.267
28,12.676
28.659,13
29,13.197
30,13.816
30.202,14
31,14.667
