x1,y1
15.736,1
15,1.4715
14.138,2
14,2.1174
13.073,3
13,3.0735
12.205,4
12,4.2572
11.48,5
11,5.7477
10.848,6
10.348,7
10,7.7745
9.9023,8
9.5673,9
9.319,10
9.1641,11
9.163,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.581,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15.351,20
15.58,21
16,21.789
16.144,22
17,22.83
17.213,23
18,23.425
19,23.795
20,23.958
21,23.948
22,23.806
23,23.555
24,23.215
24.494,23
25,22.759
26,22.206
26.312,22
27,21.51
27.628,21
28,20.673
28.647,20
29,19.601
29.477,19
30,18.311
30.17,18
30.646,17
31,16.203
