x1,y1
28,29.175
27.571,30
27,30.761
26,30.908
25,30.792
24,30.579
23,30.301
22.181,30
22,29.942
21,29.544
20,29.06
19.899,29
19,28.405
18.512,28
18,27.515
17.54,27
17,26.257
16.83,26
16.353,25
16.049,24
16,23.669
15.901,23
15.919,22
16,21.557
16.093,21
16.397,20
17,19.015
18,19
19,19
19,18
19.572,17
20,16.822
21,16.723
22,16.761
23,16.949
23.144,17
24,17.355
25,17.902
25.135,18
26,18.718
26.282,19
27,19.835
27.121,20
27.715,21
28,21.575
28.181,22
28.471,23
28.65,24
28.728,25
28.698,26
28.57,27
28.356,28
28.065,29
28,29.175
