x1,y1
9.6847,31
9.4147,30
9.2407,29
9.1234,28
9.0542,27
9.0652,26
9.1287,25
9.1814,24
9.373,23
9.8621,22
10,21.58
10.151,21
10.685,20
11,19.478
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
22,14.345
22.709,14
23,13.932
23.132,14
24,14.725
24.378,15
25,15.512
25.477,16
26,16.584
26.328,17
27,17.824
27.102,18
27.456,19
27.826,20
28,20.621
28.069,21
28.166,22
28.218,23
28.189,24
28.094,25
28,25.788
27.968,26
27.663,27
27.287,28
27,28.702
26.845,29
26.3,30
26,30.529
25.75,31
