x1,y1
1,24.811
1.3757,25
2,25.587
3,25.984
3.0745,26
4,26.623
5,26.636
5.873,26
6,25.964
7,25.991
7.0175,26
7.9883,27
8,27.018
8.9819,28
9,28.018
10,28.718
10.588,29
11,29.187
12,29.439
13,29.539
14,29.543
15,29.485
16,29.361
17,29.153
17.494,29
18,28.833
19,28.444
19.922,28
20,27.957
21,27.323
21.429,27
22,26.557
22.614,26
23,25.629
23.546,25
24,24.443
24.287,24
24.88,23
25,22.771
25.272,22
25.506,21
25.567,20
25.452,19
25.488,18
25.253,17
25,16.369
24.961,17
24.936,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0294,16
6,15.847
5.1704,15
5,14.845
4,14.388
3,14.26
2,14.307
1,14.346
