x1,y1
31,26.46
30.797,27
30,27.673
29,27.876
28,27.934
27,27.909
26,27.819
25,27.672
24,27.472
23,27.206
22.389,27
22,26.838
21,26.374
20.285,26
20,25.818
19,25.131
18.83,25
18,24.244
17.764,24
17,23.017
16.989,23
16.492,22
16.175,21
16.055,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.018
20.213,14
21,13.94
22,13.949
22.376,14
23,14.094
24,14.37
25,14.75
25.484,15
26,15.298
27,15.969
27.039,16
28,16.873
28.127,17
29,17.979
29.016,18
29.72,19
30,19.448
30.24,20
30.543,21
30.78,22
30.948,23
31,23.281
