x1,y1
31,20.915
30.864,21
30,21.648
29.242,22
29,22.242
28,22.618
27,22.832
26.259,23
26,23.152
25,23.379
24,23.43
23,23.331
22.396,23
22,22.847
21.023,22
21,21.958
20.51,21
20.562,20
21,19.673
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.733
20.425,14
20,13
20,13
19,13
18,12.542
17.507,12
17.36,11
17.347,10
17.41,9
17.659,8
18,7.6216
18.374,7
19,6.2202
19.238,6
20,5.4326
20.803,5
21,4.8052
22,4.4678
23,4.3793
24,4.3612
25,4.3749
26,4.4239
27,4.5575
27.946,5
28,5.0145
29,5.3099
30,5.5009
30.665,6
31,6.1413
