x1,y1
31,22.807
30.635,23
30,23.327
29,23.772
28.409,24
28,24.136
27,24.398
26,24.598
25,24.729
24,24.773
23,24.691
22,24.386
21.357,24
21,23.66
20.578,23
20.357,22
20.559,21
21,20.471
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.726
20,15.348
19.769,15
19.697,14
19,13
19,13
18,12.073
17.974,12
17.987,11
18,10.939
18.246,10
18.735,9
19,8.6308
19.582,8
20,7.6526
21,7.0477
21.116,7
22,6.7359
23,6.6006
24,6.5768
25,6.6314
26,6.7555
27,6.9416
27.228,7
28,7.2314
29,7.5829
30,7.9822
30.033,8
31,8.4875
