x1,y1
31,14.938
30.946,15
30.116,16
30,16.13
29,16.979
28.971,17
28,17.647
27.312,18
27,18.15
26,18.478
25,18.707
24,18.824
23,18.817
22,18.661
21,18.323
20.682,18
20.387,17
20.289,16
20.244,15
20.222,14
20,13
20,13
19,13
18.769,12
19,11.665
19.501,11
20,10.652
21,10.282
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.3484
21.459,6
21,5.3999
20.659,5
20.475,4
20.723,3
21,2.5597
21.624,2
22,1.8339
23,1.6154
24,1.5556
25,1.5688
26,1.6316
27,1.7415
28,1.8952
28.522,2
29,2.1186
30,2.4192
31,2.6861
