x1,y1
29,27.407
28.822,28
28.353,29
28,29.445
27,29.623
26,29.543
25,29.378
24,29.142
23.548,29
23,28.831
22,28.458
21.041,28
21,27.98
20,27.424
19.395,27
19,26.684
18.285,26
18,25.668
17.501,25
17,24.1
16.945,24
16.558,23
16.365,22
16.331,21
16.454,20
17,19
18,19
19,19
19,18
19,17
20,16.203
21,16.066
22,16.085
23,16.287
24,16.616
24.827,17
25,17.098
26,17.794
26.242,18
27,18.746
27.213,19
27.889,20
28,20.184
28.443,21
28.86,22
29,22.486
29.128,23
29.269,24
29.284,25
29.228,26
29.095,27
29,27.407
