x1,y1
12.39,1
12,1.4747
11.552,2
11,2.7513
10.838,3
10.256,4
10,4.4807
9.7599,5
9.3725,6
9.0413,7
9,7.1595
8.8187,8
8.6688,9
8.5835,10
8.5653,11
8.6455,12
9,12.926
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.295,14
23.295,15
23.295,16
23.295,17
23.295,18
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16.771,20
16.994,21
17,21.007
17.98,22
18,22.013
19,22.466
20,22.896
20.394,23
21,23.064
22,23.135
23,23.078
23.399,23
24,22.856
25,22.514
26,22.093
26.177,22
27,21.5
27.726,21
28,20.785
28.828,20
29,19.823
29.702,19
30,18.624
30.443,18
31,17.14
