x1,y1
30,27.252
29.703,28
29.265,29
29,29.545
28.541,30
28,30.255
27,30.336
26,30.313
25,30.226
24,30.085
23.623,30
23,29.811
22.235,29
22.503,28
22.75,27
22.503,26
22,25.359
21.43,25
21,24.691
20,24.14
19.825,24
19.15,23
19,22.49
18.864,22
18.836,21
19,20.003
19.001,20
19.514,19
20,18.375
20.442,18
21,17.641
22,17.244
23,17.083
24,17.138
25,17.378
26,17.75
26.477,18
27,18.289
27.917,19
28,19.068
28.722,20
29,20.377
29.351,21
29.818,22
30,22.471
30.115,23
30.241,24
30.277,25
30.214,26
30.055,27
30,27.252
