x1,y1
31,16.554
30.496,17
30,17.423
29.257,18
29,18.189
28,18.745
27.444,19
27,19.189
26,19.505
25,19.725
24,19.815
23,19.668
22.646,19
22,18.359
21.43,18
21,17.733
20,17.574
19.508,17
19.355,16
19.355,15
19.355,14
19,13
19,13
18,13
17,13
16,13
15.3,12
15.179,11
15.209,10
15.373,9
15.653,8
16,7.0776
16.039,7
16.671,6
17,5.5593
17.536,5
18,4.5853
18.793,4
19,3.8872
20,3.4712
21,3.1332
21.542,3
22,2.9428
23,2.8687
24,2.8456
25,2.8652
26,2.9243
26.748,3
27,3.0454
28,3.289
29,3.5366
30,3.814
30.653,4
31,4.1243
