x1,y1
7.004,1
7,1.0165
6.757,2
6.551,3
6.4206,4
6.3552,5
6.3481,6
6.3988,7
6.5106,8
6.6868,9
6.9232,10
7,10.247
7.2526,11
7.635,12
8,12.631
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.429,17
21.492,18
21,19
21,19
20,19
19.531,20
20,20.159
21,20.251
22,20.378
23,20.182
23.51,20
24,19.78
25,19.191
25.249,19
26,18.359
26.345,18
27,17.245
27.174,17
27.777,16
28,15.604
28.266,15
28.612,14
28.887,13
29,12.428
29.074,12
29.161,11
29.172,10
29.113,9
29,8.0226
28.997,8
28.795,7
28.554,6
28.283,5
28,4.0667
27.974,4
27.551,3
27.115,2
27,1.7784
26.6,1
