x1,y1
31,23.275
30,23.831
29.629,24
29,24.248
28,24.545
27,24.804
26.093,25
26,25.017
25,25.141
24,25.198
23,25.179
22,25.08
21.565,25
21,24.875
20,24.56
19,24.155
18.703,24
18,23.557
17.263,23
17,22.725
16.391,22
16,21.264
15.87,21
15.681,20
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15.588,12
15.833,11
16,10.735
16.489,10
17,9.5174
17.621,9
18,8.7521
19,8.2329
19.642,8
20,7.902
21,7.6889
22,7.3606
23,7.1464
24,7.1237
25,7.206
26,7.3675
27,7.5979
28,7.9063
28.248,8
29,8.279
30,8.7284
30.516,9
31,9.2253
